1709520023.893932,217
1709520023.916057,218
1709520023.939643,217
1709520023.964385,217
1709520024.000698,213
1709520024.041908,215
1709520024.074241,217
1709520024.127247,217
1709520024.197855,213
1709520024.252779,219
1709520024.354766,216
1709520024.382137,219
1709520024.407781,217
1709520024.459610,218
1709520024.486647,217
1709520024.539159,217
1709520024.561146,217
1709520024.602685,215
1709520024.670731,216
1709520024.729872,217
1709520024.757832,216
1709520024.781833,216
1709520024.824374,217
1709520024.895913,217
1709520024.924351,218
1709520024.951202,217
1709520024.980419,217
1709520025.068766,216
1709520025.101857,218
1709520025.126157,218
1709520025.143738,217
1709520025.205466,216
1709520025.230279,216
1709520025.258060,214
1709520025.307594,212
1709520025.335361,216
1709520025.400382,212
1709520025.428045,215
1709520025.458017,216
1709520025.490848,217
1709520025.529335,218
1709520025.553812,217
1709520025.610540,216
1709520025.629250,216
1709520025.668979,216
1709520025.723516,217
1709520025.743998,216
1709520025.790429,216
1709520025.847649,217
1709520025.872082,216
1709520025.913580,218
1709520025.946416,218
1709520025.990191,213
1709520026.013595,218
1709520026.049540,215
1709520026.073202,217
1709520026.129767,215
1709520026.155183,216
1709520026.176426,216
1709520026.225492,217
1709520026.246144,217
1709520026.281978,217
1709520026.325184,217
1709520026.357885,216
1709520026.378918,214
1709520026.408191,215
1709520026.477864,216
1709520026.546844,217
1709520026.596730,214
1709520026.641520,218
1709520026.665201,216
1709520026.716404,215
1709520026.763726,215
1709520026.785624,216
1709520026.810432,215
1709520026.838465,218
1709520026.885604,214
1709520026.913626,217
1709520026.974470,214
1709520027.010767,216
1709520027.039757,215
1709520027.085247,217
1709520027.110239,217
1709520027.132336,215
1709520027.170501,214
1709520027.195767,217
1709520027.224395,217
1709520027.245843,217
1709520027.272865,217
1709520027.322972,215
1709520027.378279,213
1709520027.402239,217
1709520027.441307,217
1709520027.508405,218
1709520027.539972,215
1709520027.599600,217
1709520027.629255,217
1709520027.665949,215
1709520027.696621,217
1709520027.721067,218
1709520027.740105,217
1709520027.781280,218
1709520027.801278,218
1709520027.821183,217
1709520027.851145,217
1709520027.885099,218
1709520027.927943,217
1709520027.956655,217
1709520028.015523,217
1709520028.034271,218
1709520028.058613,218
1709520028.114487,215
1709520028.134351,218
1709520028.174435,215
1709520028.204507,218
1709520028.234507,217
1709520028.259781,217
1709520028.312218,216
1709520028.340124,217
1709520028.382216,219
1709520028.404377,217
1709520028.436462,218
1709520028.475693,216
1709520028.500247,216
1709520028.550699,212
1709520028.577302,216
1709520028.599635,215
1709520028.635287,217
1709520028.655965,217
1709520028.678870,218
1709520028.728693,218
1709520028.753680,217
1709520028.787497,215
1709520028.813083,216
1709520028.846821,216
1709520028.896857,212
1709520028.916816,217
1709520028.936685,217
1709520028.965415,218
1709520029.027378,216
1709520029.070008,218
1709520029.099815,217
1709520029.128983,217
1709520029.159773,218
1709520029.210552,217
1709520029.242818,219
1709520029.289448,219
1709520029.345332,218
1709520029.367971,217
1709520029.387581,219
